update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
411,6576000,664.2538399688707,9850,0.9532710280373832,0.2862316417030571,-1.0,1.0,1.4091077422914662,0.3324689676170464,-1.0,1.609285593032837,0.9532710280373832,0.2862316417030571,-1.0,1.0,18.641355140186917,10.22417512771078,1.0,100.0,0.3035113587975502,0.9281017184257507,0.00866146374028176,0.025097341276705265,0.2142225521430528
412,6592000,631.2954074621773,9875,0.9683470105509965,0.22749301236290123,-1.0,1.0,1.4259641691780314,0.2641625316335332,-1.0,1.604712963104248,0.9683470105509965,0.22749301236290123,-1.0,1.0,18.74794841735053,10.560982899351144,1.0,100.0,0.3047681972384453,0.9173968732357025,-0.004625370755093172,0.016534193884581327,0.1753606359036883
413,6608000,656.4597688457545,9900,0.9440389294403893,0.30690708619231705,-1.0,1.0,1.39765034260686,0.3678487211791135,-1.0265405178070068,1.604444980621338,0.9428223844282239,0.31257632073984526,-1.0,1.0,19.61557177615572,12.323030516912656,1.0,100.0,0.3121572658419609,0.9056434631347656,0.025027668569236994,0.02535144053399563,0.3536209825250684
414,6624000,651.4760448756645,9924,0.9707259953161592,0.2224731909825913,-1.0,1.0,1.426136378067997,0.2668495439699383,-1.0,1.6101279258728027,0.9707259953161592,0.2224731909825913,-1.0,1.0,18.662763466042154,9.688526005392484,1.0,100.0,0.29778245091438293,0.9201676696538925,-0.009208186529576778,0.015079093165695667,0.21152130590517498
415,6640000,671.6700711971318,9948,0.960093896713615,0.26235479437541065,-1.0,1.0,1.4191722681684673,0.31282127650709374,-1.0,1.6171903610229492,0.9612676056338029,0.260285665985934,-1.0,1.0,18.780516431924884,9.828097390891452,1.0,100.0,0.2964739575982094,0.9188597351312637,-0.0041325255879200995,0.018416929990053177,0.20411498141373574
416,6656000,637.214762044351,9973,0.943728018757327,0.3199115955338849,-1.0,1.0,1.3966569974931156,0.3824978966299844,-1.0,1.6093661785125732,0.9425556858147714,0.3251570611650123,-1.0,1.0,18.786635404454866,10.01775490894651,1.0,100.0,0.3019985407590866,0.919720932841301,0.01078390283510089,0.027012140955775976,0.24742507122759927
417,6672000,643.6500754347447,9998,0.9614035087719298,0.26430160821426646,-1.0,1.0,1.419959785018051,0.3038046634487228,-1.0231598615646362,1.6128950119018555,0.9625730994152046,0.26224924348624357,-1.0,1.0,18.68421052631579,8.794917248386767,3.0,100.0,0.2992267832159996,0.9277243614196777,0.00752878759521991,0.02397634368389845,0.24305876184756603
418,6688000,656.2430121428525,10022,0.9496402877697842,0.29764239903856576,-1.0,1.0,1.402580246972523,0.34315570579573507,-0.9907397031784058,1.617285966873169,0.9484412470023981,0.3034236569762375,-1.0,1.0,19.15707434052758,10.51277761199074,4.0,100.0,0.29438573122024536,0.8981827795505524,0.007816716213710606,0.027328982017934322,0.280315854865436
419,6704000,623.4190460315762,10048,0.9514792899408284,0.2898901054533123,-1.0,1.0,1.4048185326291258,0.351488634930012,-1.040282964706421,1.6269069910049438,0.9491124260355029,0.30149888735509933,-1.0,1.0,19.028402366863904,10.789723268777525,1.0,100.0,0.2945215255022049,0.9039920717477798,-0.00079853846318656,0.023695731535553932,0.20766876565537296
420,6720000,627.2049768412488,10074,0.9434416365824309,0.3070408372110326,-1.0,1.0,1.3982203089588385,0.3622546443251678,-1.0,1.6118061542510986,0.9434416365824309,0.3070408372110326,-1.0,1.0,19.210589651022865,12.121931016371487,1.0,100.0,0.3091908097267151,0.9040291011333466,0.013194901403039694,0.02613977575674653,0.26000409816948167
421,6736000,617.4437103263159,10100,0.9645390070921985,0.2453736722270382,-1.0,1.0,1.427390431117786,0.2856742009280381,-1.0,1.619518518447876,0.9645390070921985,0.2453736722270382,-1.0,1.0,18.95744680851064,10.30839292225542,3.0,100.0,0.29325932264328003,0.9256434887647629,-0.00616847857600078,0.021053036442026496,0.22893289627851834
422,6752000,621.0363231147422,10125,0.9491329479768786,0.303661375350486,-1.0,1.0,1.4105513064158446,0.3474538936021218,-1.0,1.5981934070587158,0.9491329479768786,0.303661375350486,-1.0,1.0,18.32485549132948,9.358728460080561,1.0,100.0,0.2956548035144806,0.926239401102066,0.008024930080864578,0.02838294906541705,0.27803759176436366
423,6768000,627.5034430988928,10151,0.9573964497041421,0.27620906280918434,-1.0,1.0,1.412986982873911,0.3183921536456101,-1.0,1.6058828830718994,0.9573964497041421,0.27620906280918434,-1.0,1.0,19.11360946745562,10.089134907650033,1.0,100.0,0.293634369969368,0.9188205748796463,-0.002555125258368207,0.021256642881780863,0.22427739460266544
424,6784000,631.6206846052111,10176,0.9554753309265944,0.276109701171414,-1.0,1.0,1.4132651385776116,0.31336583644302385,-1.0,1.6204805374145508,0.9554753309265944,0.276109701171414,-1.0,1.0,19.1985559566787,11.061812884540982,1.0,100.0,0.30974873155355453,0.9023905247449875,0.006213810920598917,0.023007860407233238,0.3184009425457864
425,6800000,664.4934363255194,10200,0.9421296296296297,0.3282714293756118,-1.0,1.0,1.3971374601608626,0.3695596109466921,-1.0108987092971802,1.6231396198272705,0.9432870370370371,0.3267068158696193,-1.0,1.0,18.483796296296298,9.244228251103754,1.0,100.0,0.2956841513514519,0.9188334941864014,0.009304614970460534,0.029214315116405487,0.26794478077389833
