update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
329,5264000,835.3788261878603,6696,0.37341772151898733,0.483711615298367,0.0,1.0,0.8347108382495898,0.7531935408415814,-0.003342166543006897,1.91719388961792,0.37341772151898733,0.483711615298367,0.0,1.0,51.40822784810127,35.39203311837118,1.0,100.0,0.6470730304718018,0.3847411200404167,0.015554645331576467,0.03074886230751872,0.28189841941677507
330,5280000,829.8078658709048,6715,0.45723684210526316,0.49816795594143737,0.0,1.0,0.9661945945240165,0.7672890421810916,-0.00013953447341918945,1.8794593811035156,0.45723684210526316,0.49816795594143737,0.0,1.0,53.31907894736842,33.66661479542071,1.0,100.0,0.6380980461835861,0.4224669709801674,0.004404697981954087,0.03155684610828757,0.3303557029416004
331,5296000,873.0456897221932,6733,0.38848920863309355,0.4874067535526424,0.0,1.0,0.8591310931838674,0.7574263770728158,-0.008000612258911133,1.8816198110580444,0.38848920863309355,0.4874067535526424,0.0,1.0,56.47482014388489,34.67761721570585,1.0,100.0,0.6632605344057083,0.3799246475100517,0.0322487517260015,0.028949451632797718,0.3255067695677706
332,5312000,890.8416201081982,6751,0.4634146341463415,0.4986597146405092,0.0,1.0,0.9641976845077521,0.7734605765615525,-0.010909795761108398,1.8901445865631104,0.4634146341463415,0.4986597146405092,0.0,1.0,56.149825783972126,32.838988337369855,1.0,100.0,0.6546467691659927,0.3968889117240906,0.00652523193275556,0.030997244641184807,0.24975370119963358
333,5328000,887.4806274418363,6769,0.43434343434343436,0.4956704705610221,0.0,1.0,0.916233831884885,0.7770741474413897,-0.012403085827827454,1.9039320945739746,0.43434343434343436,0.4956704705610221,0.0,1.0,54.178451178451176,34.36247376118834,1.0,100.0,0.6556651145219803,0.40122053027153015,0.011112228967249393,0.031310885678976774,0.320549075139604
334,5344000,891.4215436204944,6787,0.4750830564784053,0.49937875998638714,0.0,1.0,0.9807523540979208,0.7760893602749788,-0.008590102195739746,1.946925401687622,0.4750830564784053,0.49937875998638714,0.0,1.0,52.97674418604651,33.56685386562495,1.0,100.0,0.6419868022203445,0.44018829613924026,0.008913460187613964,0.031799348536878824,0.34158621484164015
335,5360000,855.9115094702007,6806,0.40540540540540543,0.4909703276914851,0.0,1.0,0.8781491799431073,0.7626926865399736,-0.0037253499031066895,1.9276949167251587,0.40540540540540543,0.4909703276914851,0.0,1.0,54.152027027027025,34.48022145472441,1.0,100.0,0.6585262268781662,0.42678025364875793,0.04116922616958618,0.03089313255622983,0.4501958787148791
336,5376000,850.6862965440458,6825,0.41414141414141414,0.492573145060065,0.0,1.0,0.8895753810702751,0.7725687882753982,-0.017252787947654724,1.9122004508972168,0.41414141414141414,0.492573145060065,0.0,1.0,53.82491582491583,34.5515228227356,1.0,100.0,0.6555266380310059,0.40064387023448944,0.020657868590205908,0.030852886382490396,0.3423041794432652
337,5392000,897.1145042008957,6843,0.47019867549668876,0.4991110908984576,0.0,1.0,0.9707286544390862,0.7733274963249765,-0.007291093468666077,1.852264642715454,0.47019867549668876,0.4991110908984576,0.0,1.0,53.08940397350993,32.94368997116558,1.0,100.0,0.63984714448452,0.43959759175777435,0.02142060501500964,0.034124771133065224,0.3423835546222788
338,5408000,702.1060199710538,6865,0.4584717607973422,0.4982724208188999,0.0,1.0,0.9565843620470592,0.7780882885328783,-0.0053788721561431885,1.9171431064605713,0.4584717607973422,0.4982724208188999,0.0,1.0,53.25249169435216,34.18072015046032,1.0,100.0,0.6447100937366486,0.42441651970148087,0.014544018311426044,0.031266354490071535,0.32984131040343767
339,5424000,869.6601512498211,6884,0.397212543554007,0.4893206911600643,0.0,1.0,0.878533305035651,0.7570991799313022,-0.0005000680685043335,1.85512113571167,0.397212543554007,0.4893206911600643,0.0,1.0,55.24390243902439,35.22565024162344,1.0,100.0,0.6521137803792953,0.40901466459035873,0.03710576146841049,0.03109464142471552,0.3877444963323682
340,5440000,831.8056531961449,6903,0.41471571906354515,0.4926729051055597,0.0,1.0,0.9012649232228863,0.7644500007497561,-0.002705410122871399,1.8904356956481934,0.41471571906354515,0.4926729051055597,0.0,1.0,53.88628762541806,35.17724512398021,1.0,100.0,0.6503138691186905,0.40913528203964233,0.0221550059504807,0.031830556225031614,0.30037880749223883
341,5456000,887.9250286976246,6921,0.445578231292517,0.49702944690505935,0.0,1.0,0.9515174873629395,0.7641678676225632,-0.0012951791286468506,1.9484803676605225,0.445578231292517,0.49702944690505935,0.0,1.0,54.59183673469388,33.609655055548195,1.0,100.0,0.6459143906831741,0.4149969667196274,0.020396278705447912,0.03244915418326855,0.33861142103435504
342,5472000,881.3031478065344,6939,0.4666666666666667,0.4988876515698588,0.0,1.0,0.9745085607965788,0.7701077937947776,-0.003985002636909485,1.897120475769043,0.4666666666666667,0.4988876515698588,0.0,1.0,51.81333333333333,33.256054419542245,1.0,100.0,0.6204645186662674,0.43244171142578125,0.012828938197344542,0.03305651620030403,0.3222534723788377
343,5488000,847.2292326125728,6958,0.43157894736842106,0.4952964360428881,0.0,1.0,0.932714692646997,0.7559818167337521,-0.002813205122947693,1.8831528425216675,0.43157894736842106,0.4952964360428881,0.0,1.0,56.80701754385965,34.0839204752711,1.0,100.0,0.6494664698839188,0.39828725159168243,0.02982840407639742,0.028859850950539112,0.2679803253783842
344,5504000,837.5416718668098,6977,0.46440677966101696,0.49873151360817436,0.0,1.0,0.9692511563078832,0.7693202494928567,-0.010569170117378235,1.8707884550094604,0.46440677966101696,0.49873151360817436,0.0,1.0,54.447457627118645,32.54477674737284,1.0,100.0,0.6465541124343872,0.41535771638154984,0.007372824416961521,0.032302502542734146,0.3271188611398557
345,5520000,835.8887140881881,6996,0.40268456375838924,0.49043827936765394,0.0,1.0,0.879280898695024,0.7662684598954619,-0.0036090314388275146,1.8645875453948975,0.40268456375838924,0.49043827936765394,0.0,1.0,53.557046979865774,35.167267146140226,1.0,100.0,0.6381600052118301,0.41488487273454666,0.03388170292600989,0.028432182502001524,0.3748977366034302
346,5536000,850.2909207310188,7015,0.4620253164556962,0.49855583780526525,0.0,1.0,0.9538284887712968,0.7830783476212057,-0.01077258586883545,1.89418363571167,0.4620253164556962,0.49855583780526525,0.0,1.0,50.822784810126585,33.18733153664683,1.0,100.0,0.6328011751174927,0.42034388333559036,0.007403093622997403,0.03227958781644702,0.3162807446403486
347,5552000,838.552914815414,7034,0.39590443686006827,0.48904408158629264,0.0,1.0,0.8581805506867354,0.7585187783166782,-0.0012567788362503052,1.8942161798477173,0.39590443686006827,0.48904408158629264,0.0,1.0,54.16723549488054,34.75427174180037,1.0,100.0,0.6367049515247345,0.3925604075193405,0.02637953171506524,0.03060791688039899,0.35655411995349007
348,5568000,841.5626262921783,7053,0.46153846153846156,0.49851851526214314,0.0,1.0,0.9726981085578733,0.7698480561438786,-0.0029270797967910767,1.8761402368545532,0.46153846153846156,0.49851851526214314,0.0,1.0,54.11705685618729,33.44005283806862,1.0,100.0,0.6316317766904831,0.42314667254686356,0.006939811748452485,0.03172506671398878,0.3758671239455033
349,5584000,851.0851703501612,7072,0.4533333333333333,0.4978174587358525,0.0,1.0,0.9547344499826431,0.7738667270311129,-0.013842195272445679,1.8982988595962524,0.4533333333333333,0.4978174587358525,0.0,1.0,53.19,34.719071128127844,1.0,100.0,0.6350757032632828,0.4205523356795311,0.0188691602088511,0.03214878495782614,0.3343088419164134
350,5600000,883.3649933757692,7090,0.46357615894039733,0.4986715389938199,0.0,1.0,0.9635964971011048,0.777588692118013,-0.010637789964675903,1.8718199729919434,0.46357615894039733,0.4986715389938199,0.0,1.0,52.38741721854305,32.777681400077725,1.0,100.0,0.6347514241933823,0.4381057024002075,0.01870960369706154,0.03122086264193058,0.37243122403851747
351,5616000,844.0759867900815,7109,0.4234875444839858,0.4941111657824684,0.0,1.0,0.9190997612858158,0.7564635090853571,-0.0015153884887695312,1.9092965126037598,0.4234875444839858,0.4941111657824684,0.0,1.0,57.69750889679715,34.000276755008635,1.0,100.0,0.6623301655054092,0.3884987458586693,0.018705313792452216,0.029001155402511358,0.4218702920343709
352,5632000,847.6812947322555,7128,0.4782608695652174,0.49952718665548074,0.0,1.0,0.9894667009645481,0.7765416908144598,-0.016935065388679504,1.8952836990356445,0.4782608695652174,0.49952718665548074,0.0,1.0,53.34113712374582,33.0981718019798,1.0,100.0,0.6407554894685745,0.4179331958293915,0.002186196630646009,0.03018932370468974,0.3353651836023834
353,5648000,853.2565932733635,7147,0.513986013986014,0.4998043531350873,0.0,1.0,1.0488674951183212,0.7638465601600779,-0.00010749697685241699,1.9080657958984375,0.513986013986014,0.4998043531350873,0.0,1.0,56.71678321678322,31.528323343766456,1.0,100.0,0.6380708068609238,0.4382926970720291,0.012050417484715581,0.03171408036723733,0.31315932799907487
354,5664000,846.761187726638,7166,0.44224422442244227,0.4966530684365443,0.0,1.0,0.9365918431738423,0.7708962465121405,-0.01962989568710327,1.8771510124206543,0.44554455445544555,0.4970257583370746,0.0,1.0,52.0,33.79436944138171,1.0,100.0,0.6340439170598984,0.42531370371580124,0.023144444450736046,0.03094076132401824,0.3727648047520089
355,5680000,883.0564507766976,7184,0.4745222929936306,0.4993504645493961,0.0,1.0,0.9718586738417103,0.7779879711150667,0.0,1.9058836698532104,0.4745222929936306,0.4993504645493961,0.0,1.0,51.36305732484077,33.74948036707631,1.0,100.0,0.6364244967699051,0.4425615593791008,0.014772037044167519,0.03362076357007027,0.39743675571042925
356,5696000,318.04096416108166,7234,0.504885993485342,0.49997612649771705,0.0,1.0,1.011235627561128,0.7858260796213147,-0.005197837948799133,1.9300305843353271,0.504885993485342,0.49997612649771705,0.0,1.0,51.89250814332247,32.492517443257945,1.0,100.0,0.628764882683754,0.45671118050813675,0.010880024288780987,0.03227622993290424,0.40101961116006885
357,5712000,379.08262045887443,7276,0.49140893470790376,0.4999261881489575,0.0,1.0,1.0037763989258468,0.7753836240693549,0.0,1.8918836116790771,0.49140893470790376,0.4999261881489575,0.0,1.0,55.08247422680412,32.41685216875819,1.0,100.0,0.6333852559328079,0.4384375065565109,0.018261129269376397,0.029459023848176003,0.3062514199891227
358,5728000,847.5530177003917,7295,0.47928994082840237,0.4995709093303061,0.0,1.0,0.9823005273056453,0.7855733520301006,-0.005276903510093689,1.8676419258117676,0.47928994082840237,0.4995709093303061,0.0,1.0,47.33431952662722,32.923131824787575,1.0,100.0,0.6184336990118027,0.471712127327919,0.01625509629957378,0.0342092327773571,0.3225707751302469
359,5744000,840.4385131989027,7314,0.45454545454545453,0.49792959773196915,0.0,1.0,0.94192019291806,0.7804193107284996,-0.013720527291297913,1.8805186748504639,0.45454545454545453,0.49792959773196915,0.0,1.0,50.56739811912226,34.050501906199145,1.0,100.0,0.6131870597600937,0.450274221599102,0.026393441017717123,0.03346061613410711,0.4362204777963856
360,5760000,854.5795190661879,7333,0.5324232081911263,0.4989476280839452,0.0,1.0,1.0803128794700212,0.7667641209055853,-2.9802322387695312e-08,1.921581745147705,0.5324232081911263,0.4989476280839452,0.0,1.0,54.37542662116041,31.580586720048434,1.0,100.0,0.6247038692235947,0.4747904762625694,0.02133983187377453,0.033429685048758984,0.2800500395100916
361,5776000,885.8085419999285,7351,0.5109717868338558,0.49987960539881243,0.0,1.0,1.0167126465927472,0.7841360704677527,-0.004664212465286255,1.881720781326294,0.5109717868338558,0.49987960539881243,0.0,1.0,49.45454545454545,31.339834683028123,1.0,100.0,0.6300053745508194,0.48439376801252365,0.020523801911622286,0.03336946852505207,0.36930655263935547
362,5792000,874.2258017177766,7369,0.5165562913907285,0.49972581403744326,0.0,1.0,1.049952112286296,0.7633133783135548,-0.012683585286140442,1.8702962398529053,0.5165562913907285,0.49972581403744326,0.0,1.0,53.12251655629139,31.198386085328135,1.0,100.0,0.6291753053665161,0.4613914042711258,0.016781966434791684,0.031973631121218204,0.4125303208821729
363,5808000,725.3449892009749,7391,0.4931972789115646,0.4999537208440327,0.0,1.0,1.0130801750283662,0.7691650103740766,-0.0016232132911682129,1.8850524425506592,0.4931972789115646,0.4999537208440327,0.0,1.0,54.326530612244895,32.01140597432647,1.0,100.0,0.6354658156633377,0.4582126513123512,0.03263420797884464,0.031662027817219496,0.3607732160183085
364,5824000,857.004233080032,7410,0.5203761755485894,0.4995846389452072,0.0,1.0,1.0350834352656217,0.7877268797078486,-0.005163237452507019,1.878719449043274,0.5203761755485894,0.4995846389452072,0.0,1.0,50.63322884012539,31.149155167211482,1.0,100.0,0.6211491078138351,0.47718486189842224,0.015603432664647698,0.032652524299919605,0.3682527881498261
365,5840000,857.5032420457912,7429,0.46153846153846156,0.49851851526214314,0.0,1.0,0.942927415172259,0.7927470229467563,-0.0029583871364593506,1.889524221420288,0.46153846153846156,0.49851851526214314,0.0,1.0,51.506410256410255,33.2627451560882,1.0,100.0,0.6225639581680298,0.4486772492527962,0.031718041747808456,0.03218516521155834,0.34320737704747917
366,5856000,845.0605976378274,7448,0.48493975903614456,0.49977313767559634,0.0,1.0,0.9652184518615166,0.8006245438913653,-0.018976494669914246,1.9137074947357178,0.48493975903614456,0.49977313767559634,0.0,1.0,48.174698795180724,32.037998310641214,1.0,100.0,0.6290667951107025,0.46124551445245743,0.014092249097302556,0.03241965780034661,0.354589396586637
367,5872000,825.7515502975679,7467,0.5224913494809689,0.499493883044152,0.0,1.0,1.0613816329970904,0.763178306883554,-0.011206567287445068,1.8548660278320312,0.5224913494809689,0.499493883044152,0.0,1.0,55.05190311418685,31.62213218274506,1.0,100.0,0.6221591532230377,0.4613853245973587,0.01019221730530262,0.030713020358234644,0.3309302299569644
368,5888000,571.4290823259835,7495,0.5488958990536278,0.4976034475922945,0.0,1.0,1.0695146028927824,0.784315707952085,-0.01136469841003418,1.8589622974395752,0.5488958990536278,0.4976034475922945,0.0,1.0,50.602523659305994,31.42423254603817,1.0,100.0,0.6106355786323547,0.48595043271780014,0.006322239001747221,0.03364144451916218,0.32891437130812207
369,5904000,831.7264377553828,7514,0.4968553459119497,0.49999011105287516,0.0,1.0,1.039720155533005,0.7554466869903326,-0.0033646225929260254,1.8756704330444336,0.4968553459119497,0.49999011105287516,0.0,1.0,50.827044025157235,32.20392410468327,1.0,100.0,0.611297070980072,0.48850036412477493,0.027252961415797472,0.03456313535571098,0.41709511673883226
370,5920000,879.6970057771418,7533,0.49044585987261147,0.4999087100725754,0.0,1.0,0.9941311948428488,0.7878481709500491,-0.015372484922409058,1.9703669548034668,0.49044585987261147,0.4999087100725754,0.0,1.0,50.76433121019108,32.56862233589951,1.0,100.0,0.609518751502037,0.47719282656908035,0.027854346204549074,0.033871821127831936,0.3396662358015929
371,5936000,830.9060893942062,7552,0.4645161290322581,0.49873930555065,0.0,1.0,0.9538058573680539,0.7793705132840362,0.0,1.8792095184326172,0.4645161290322581,0.49873930555065,0.0,1.0,51.748387096774195,31.986608800556418,1.0,100.0,0.6326845288276672,0.4608379304409027,0.036814370192587376,0.03268700698390603,0.3826846966548687
372,5952000,839.5519086367909,7571,0.5130718954248366,0.49982909634194184,0.0,1.0,1.0168733737047981,0.7912212022919086,-0.014325976371765137,1.8811718225479126,0.5130718954248366,0.49982909634194184,0.0,1.0,51.428104575163395,31.618069950390026,1.0,100.0,0.6283791214227676,0.44810720533132553,0.01242524478584528,0.031186791602522135,0.29632904356700734
373,5968000,845.1321346979814,7590,0.5201342281879194,0.4995944483831629,0.0,1.0,1.035126468079202,0.7822680753667655,-0.004990518093109131,1.8850352764129639,0.5201342281879194,0.4995944483831629,0.0,1.0,53.258389261744966,32.3498650986703,1.0,100.0,0.6368844658136368,0.46369489282369614,0.011981157818809152,0.0299868481233716,0.42223658729064806
374,5984000,837.0521604705673,7609,0.48606811145510836,0.49980586479309413,0.0,1.0,0.9805643717201871,0.7897096831498494,-0.0019393116235733032,1.865095853805542,0.48606811145510836,0.49980586479309413,0.0,1.0,50.10835913312693,31.60422863457031,1.0,100.0,0.6164839267730713,0.4641552269458771,0.022078908514231443,0.03252667933702469,0.3734260469951963
375,6000000,856.9526449861427,7628,0.5254777070063694,0.4993504645493961,0.0,1.0,1.0445906126480193,0.7773824254811037,-0.0004490017890930176,1.867464303970337,0.5254777070063694,0.4993504645493961,0.0,1.0,51.203821656050955,31.617688118448104,1.0,100.0,0.625517264008522,0.48683395981788635,0.02303039887920022,0.03169663343578577,0.39616723679372273
376,6016000,849.5715287974999,7646,0.5733788395904437,0.4945862370713119,0.0,1.0,1.13215428509403,0.763189661947011,-0.00042635202407836914,1.8983781337738037,0.5733788395904437,0.4945862370713119,0.0,1.0,53.95221843003413,30.033617743077027,1.0,100.0,0.627219632267952,0.5030944794416428,0.020787520799785852,0.031923770904541016,0.5512466318259299
377,6032000,868.6777174542882,7665,0.5348101265822784,0.49878678319230324,0.0,1.0,1.0665825700175158,0.7722423022060542,-0.0065412819385528564,1.8869742155075073,0.5348101265822784,0.49878678319230324,0.0,1.0,51.25316455696203,31.22376097588582,1.0,100.0,0.617676317691803,0.4882332533597946,0.007906186860054731,0.03235273016616702,0.30182148246465407
